id	name	rating	delta
chiakimio	chiakimio	2030.1865426928975	78.92039931134222
ruo-zhu-yu-bu-qing	若丶雨不清	2029.9875495291533	-3.925567524913122
jeremyzhang96	JeremyZhang96	2029.6840891355173	-15.170827131277479
afhi	afhi	2029.0855463300163	0
socrates1232	Shaaou	2028.3815739284667	10.76738807577344
qing-zhi-v	青稚	2025.7394149174334	18.45567708680646
nreyog	Nreyog	2024.7524717805782	52.21614022366195
siu_14	siu	2023.336766853892	41.276585150347884
ian-3k	Ian	2019.3588393475256	0
leonard7	Leonard	2017.2918312531585	0
xxgj	xxgj	2016.8411564033854	0
iynaur87	Ruan yi	2015.8600913271982	26.382570677041755
jian-nan-chun-2	好想喝羊肉汤啊	2015.7126809969113	0
kphmd	kphmd	2014.5895497233118	8.078332280928336
rui-bu-ke-dang-cr-main	锐不可当cr	2014.210045393527	-22.910743389287248
ac-is-ok	O_oGarett	2011.3921132871662	33.11121871707387
shhk	SHHK	2010.754023585183	99.61614841905684
mo-shuo-sha	莫说啥	2010.5200428890844	0
sdogsq	sdogsq	2009.8170528544076	-19.6940108501678
sine-7	sine	2009.729856927708	27.443165076531997
angelbeats	angelbeats	2009.6022624930094	-85.9615304887695
iscream-3	iscream-3	2009.5344169417485	0
hsueh-	Hsueh-	2009.369536549969	36.93509545427075
juan-juan-juan-i	卷卷卷	2009.1800000095743	38.20264199466571
merlininice	可信编程小能手	2009.105569897018	45.39745210722167
zealous-7ederbergfvz	Sancpp	2009.088269975932	32.40075202830808
littledva	竹芒	2009.0224040100102	0
mi-ka-d	米咔	2007.8609120099618	0
while-true-coding	Adam	2006.603763299946	11.379348704293804
ni-sheng-1	CoolGuang!	2005.499494741957	79.49230726228284
cheng-liang-yu	cheng-liang-yu	2005.3042493301787	-30.103697325938654
chang_you_ren	chang-you-ren	2003.987308028475	49.900403975765286
meul	11eyes	2001.4888260005384	-74.3536739962985
ssssd	Xoesp	2001.2545129285472	10.122109075692876
a_c_w_bdxgd	acvv_bdxgd	1999.5587418784708	-35.7046198742308
icarus-r	wcysai	1998.6454276291731	0
bu-xiang-wan-la-t	布响丸啦	1997.4028871397047	0
roeexu	roeexu	1997.23766568399	111.9862063202501
dong-xiao-ming-n	asdf2021	1996.578301547412	6.123400456828037
ghouyl-2	ghouyl	1996.3236222149142	1.9432097893257332
hua-man-ren-jian	花满人间	1995.7170093483903	0
zhenfisher	嘎嘣脆	1995.4044001394095	-20.428268135169517
bjyyyx	bjyyyx	1993.2624327111223	0
yifan-393	code-cute	1992.6856114151728	0
9caiji	9caiji	1990.945054270353	35.429117733886685
wangzirui	王子睿	1989.5101642996501	5.001427704589942
aryer	Ayer	1988.7379329392766	0
z_b	z_b	1988.5099482338014	0
scroopy_noopers	scroopy_noopers	1987.8886535350396	49.86913846920031
lsc2001	KanbeKotori	1987.7303358400577	-29.914463835817926
reki-o	Reki	1987.025257099091	0
weissle	卫斯乐	1986.2714658709117	-21.363473866671782
fizzmy	Fizzmy	1985.9234841211664	0
joey__wong	taimei520	1985.7175324048983	97.44499959934153
joseph1315	Joseph1315	1984.2545703195722	0
klatitude	KLatitude	1983.544848958248	60.94631304599186
xhhzz_code	xhhzz	1982.8182291265107	57.90281287772943
song-204	forever	1982.2614014194364	0
htedsv-i	tennkei	1981.8864357953341	0
zhou-zhou-36	周周	1980.6212157914765	59.62160621276364
lesoleil	LeSoleil	1980.0834872660055	0
th_loading	loading...	1979.9282822309153	90.20648977332455
trit	trit	1978.0895158230876	32.653826181152496
time-limit	自在飞花	1977.8902770497864	0
hui-de-qu-de-hui-yi	ASTROBOY	1977.7976080158724	-58.769166011632436
no_game_life	gant	1977.7875289833132	0
elgir	elgir	1977.5258358083493	0
qdd99	qdd🌱	1976.6400018066981	0
zerolj42	ZeRoLJ42	1976.30201390317	0
dyf3244	DYf3244	1975.996699938689	0
kaiwensun	Kaiwen Sun	1975.144248703947	30.426703300293113
seedjyh	seedjyh	1972.0353965180248	48.13629548621513
daowuu	Daowuu	1971.9752983413482	0
aimyon74	AIMYON74	1971.391615138396	0
bao-ling-zhi-zi	晚霞作裳	1971.065737231269	0
lifehappy01	lifehappy	1970.8716843210937	0
yuzhifeng1992	yuzhifeng1992	1970.4627256868364	0
0x3ff	wwqs	1970.0099437717058	-13.593051767465981
panpeng	驶向海洋	1969.4567952501889	14.397056754051093
paigulong	RUSH_D_CAT	1968.8841345292824	0
zaozhe	zaozhe	1968.4146253516328	0
tiankonguse	tiankonguse-天空柚子	1968.35866072264	69.88713128160013
bloistercvlt	bloistercvlt	1968.0896548884227	0
kanogachi1224	速冻小鹿包	1967.7859354413645	-38.42053343712469
you-ren-a-57	变成光守护嘉然小姐	1967.3338713827739	0
kurisu-b	Kurisu	1967.3309508511115	32.209311153128326
jamesfan1101	jamesfan1101	1967.1885905792694	108.30774142497062
rui_er	rui_er	1966.375447890917	247.58736411332308
auggie-z	auggie	1965.6630101431783	0
tai-zai-zhi-3	太宰治	1965.5885220487971	0
abi-ku	ABi	1964.921310012117	-4.4154480078769485
bluebear2	有梦想的亚硫酸根	1964.5566590074236	0
walk-alone-a	walk alone	1964.5299430443758	0
hastings2k	大英权相吉姆哈克	1964.365116568948	-95.82658456470797
zelknow	ZelKnow	1964.1839223427733	22.63333966146665
cyh_ustc	Nigel	1964.0748063131775	0
coolmaoku	不吃香菜	1963.8910128223097	57.59304918193031
ye_che	ye_che	1962.8513132940675	-8.959951289827432
qianou	菜菜子	1962.6319297643429	90.67975223989713
azure_l	Azure_l	1961.9831091465348	0
jida-liu	Jida Liu	1961.500580060567	-1.8391880563271616
jack-hu-m	Jack Hu	1961.4507808307299	41.570991173510194
bang-bang-tang-4w	棒棒糖	1960.991723127137	0
so-what-ex	lyric135	1960.8587771045045	77.31226489973533
cyzh	cyzh	1960.8102785709125	42.494893433327476
bugzi	bug仔	1959.9444505003805	48.981271503859304
bigyellowdoge	bigyellowdoge	1959.2026866944163	64.57572530982365
bitoy	bi⭐⭐toy	1958.244772089366	0
xabialonso14	伯纳乌那一抹白、	1957.7369928807047	0
sakura-21	Sakura	1957.4293139029032	0
chap_	Chap	1956.8865428595775	34.6212391446624
xlplayer	xlplayer	1955.2097232888082	7.79298871543169
qiye-5	Qiye	1954.704629882796	94.92099212144392
kwordss	Kwords	1954.4052230518641	0
juang11	Juang	1954.0761075186858	179.99841448555404
clever-varahamihirasfi	yoochun	1954.0760857257026	0
fr35h1nd	Freshwlnd	1953.049770463676	0
marshalleeeeee	MarshalLeeeeee	1952.3391538351757	0
goffe	Goffe	1950.6804399271434	21.415972077096555
duan-mu-jing-de	端木敬德	1950.3285473475576	-10.2124953433176
qin-qi-shu-hua-2	琴棋书画	1950.158511610951	0
amline	YMYMY	1949.753092688791	0
glendonhu	GlendonHu	1948.6807213579523	-3.599969353712213
424479543	梦回与君同	1947.2660234698944	51.64822853434559
lu-chen-chen	cc4414	1946.8755683591094	-79.76249635486927
mars-102	mars	1945.2477699363292	15.605892067910801
ytu_czl	CZL	1945.137886872486	59.37828513175411
ralf_tianyi	Null	1945.0524324061514	33.62691959808869
gentlejena	Gentle Jena	1944.1540263893173	0
stler	Stler	1943.9108314131738	-118.48020940893385
mo-mo-140	陌默	1943.700529873654	-4.167087869414177
acepted	Accepted	1943.3439983485353	63.748633655704495
tiany2021	tiany	1940.9087327470916	110.53999925714827
the-last-pieces	MnZn	1940.5574945315946	66.47411747264555
m1dsolo	m1dsolo	1940.2872348022925	-59.98531279805236
lando_s	Lando_S	1939.8331523528607	0
zhouzzz	zhouzzz	1939.475922728906	1.2662392753340281
kedixa	kedixa	1938.6411193397505	86.61191266448945
yves_liu	Yves	1937.9004022200586	87.99273978418118
yqunc	yqunC	1937.1465777689402	19.855164235299682
chenfy27	chenfy27	1936.8640424280063	124.07351957623362
class_	Class	1936.2265933188671	-0.6924913146270502
gustav_h	Gustav	1935.8935532152243	53.17784878901561
hankpipi	Hank	1934.8758824195963	59.145809584643686
raymond_yin	Computer Science Global Optim	1934.3136331600442	19.877998844195687
duconnor	映潇 杜	1931.989108648323	53.50959335591692
liuld	liuld	1931.7070682345975	101.65036376964228
vincent0131	炼金术师	1931.1657285077708	-45.688496503530885
acvv_nan	a_c_w_ing_nan	1930.7324497555787	0
tojunfeng	tojunfeng	1930.0007092537742	0
ji-shu-ji-cun-qi	计数寄存器	1929.6911841867459	8.418147817493988
iofu728	iofu728	1929.5428592731087	-48.75483726886871
hat-41	hat	1928.40357595877	0
zrkcdd	zrkcdd	1928.1939571350101	0
kevincabbage	kevincabbage	1927.2278315580334	6.244200446206534
xinghe_xinghe	XingHe	1927.1060874115676	-17.185355407327577
akatsuki__	Akatsuki	1925.9521431785063	-7.650111174266231
comonad	comonad	1925.9167874587256	0
ambition_hhn	South1999	1925.049744515518	0
king-yyf	sigma-yyf	1924.4931837447507	-132.46953174051072
dinnerwithouttomato	Mengdelr	1924.2013299515575	24.618802052682483
xiaoxing-e	Lyle	1923.6935324181125	11.935669586127617
mafulong	Fulong ma	1923.4382644576308	0
solego	solego	1921.885345223542	0
steven2018	Steven	1921.5372835321034	15.663388472136532
ruralboy	joyboy	1921.3807349220904	56.28311708214942
dabien1	里扣王	1921.284094160917	0
iamnotwxf	我不是汪小飞	1921.2156448742953	-7.042622870055498
agoodloser	小克林	1921.0797830738109	35.00818893042906
davidjobs	Xishen Gao	1920.990284698878	0
zenix-2	Zenix	1920.5855886591262	49.13533334511378
home_z	算法梦想家	1920.2094101526684	29.767781851571655
migeater	migeater	1920.1600808485582	31.33323115568173
moyan1082	陌研	1919.9527527723474	28.841979231892694
verden	kong	1919.6418772644	0
flamboyant-mcnultyjhw	Qing	1918.833872890917	105.28648911332304
riny-x	Riny	1918.6404451017481	143.33017690249156
hopeful-i3hab2a5me	sanfbrans	1918.4875237558435	0
jian-ruo-w	笺若	1918.4153047939915	0
kotori-5	kotori	1918.3773306162188	0
asprin	asprin	1917.993131270143	0
huangxxuuu	huangxxuuu	1917.1961813617963	-41.90916935755645
feibilun	Bilun Fei	1916.8761982969475	34.607163707292486
joeyzzz	Joey	1916.8129855514303	113.34986645280962
nkuzhu-cristiano	NKU丶Cristiano	1916.789403204878	99.37462879936213
da-yu-ruo-zhi-d	大愚若智	1916.5980099350309	-9.196467930790805
lmf_1407	gys	1916.1540586529964	0
pornjoke	Pornjoke	1915.9625675110444	0
86488	找后端工作	1915.7872444406933	4.983147563546636
bai-du-ren-a	摆渡人	1915.7814962283426	0
ab__c	ab__c	1915.3415199999715	169.0946920042684
gule-gule	Güle güle	1914.3700546822556	80.14390732198426
sgcolin	高义雄	1914.1839421921077	0
aerodynamics	空气力学的先驱者	1913.5112344437243	0
shaoqiangshen	ShaoQiangShen	1913.2479358625167	63.61224614172322
nitss	nitss	1912.7078438946257	0
ceyewan	ceyewan	1912.005004847017	87.71725715722293
lmssb	LMSSB	1911.998984253774	0
hu-hu-sheng-wei-3	sxt1234	1911.5433819667587	0
izlyforever	2young2simple, sometimes naive	1911.4818232767993	0
attttrx	BUG_MAKER	1911.4358403797319	-29.737978375492006
bitethed4t	BiteTheDDDDt	1910.9658891725082	0
ctysss	EDCTY	1910.8488417673534	-50.65559976311336
9am	9am	1910.5567021827314	0
IBle4ivChI	jinzhao1994	1909.860173024405	0
morestep999	morestep	1909.518168397532	0
remember_it	你们都是托，你们想骗	1909.5126678284496	25.019014175790446
zhang-272	WAZXY	1908.3266012274953	0
codancer2000	codancer	1908.2351353191373	-14.093113314897396
mei-qian-chi-bai-cai	fangtanchen	1908.1844384566114	-0.09285645237146589
noxe	noxe	1907.6985625135223	0
heanhan	球球了	1907.6374075990477	89.86606440519238
cutecaidd	caidd	1907.336173195855	-0.6536411916151383
kakki_haruka	贺喜遥香	1907.2733230241593	0
retraci	retraci	1906.623924230174	0
keep-fighting	keep fighting	1906.1017113028759	43.99548070136409
kaizyn	Kaizyn	1905.2120941427202	0
xy_fs	𝓧𝓨𝓕𝓢 ❄️	1904.54330379252	0
llsunlie	sunlie	1904.205971885943	20.83971011829685
ding-fei-5	丁飞	1904.0352656476084	0
lc_new	lc_new	1903.7062655800164	176.69965642422338
sha-28	沙	1903.5681424710472	33.38136953319274
fei_meng	fei_meng	1903.460646621942	22.407805382297894
ungeziefer-d	ungeziefer	1903.3815834988688	57.67780850537126
piscesch	陈梓轩	1902.4175696165762	56.70146238766374
evancui	Y.F Cui	1902.1371359477614	36.43357605647843
cui-ren-lei-xia-shi-qing-hua	hins	1901.8602933858845	-34.27568138164436
pubfso	pubfso	1900.8594429397235	16.364349064516475
xph4p	△x△p≥h/4π	1899.998746886076	-3.4091548818360753
zhangpushuo	阿破	1899.7259758066696	106.51489619757017
dreamforit	不到2000不改名	1899.5807155583802	0
you-ni-kong	有你空	1899.5176935618115	0
hum	hum	1899.314898697244	-2.85661669300403
xlllli	涂💭💡🎈	1898.4562110667064	54.27959093753343
taoz-kc	Tao Zhou	1898.0455113898508	-35.447599385611014
hrxiong	hrxiong	1897.9805459568356	32.897246047404266
nbbandxdd	楠宝宝的头绳	1897.5347088369545	1.5189831672853824
willem_c	Willem	1897.2752957426585	0
gggk	我不是gk	1897.052937173622	0
ordinarybut	rollx	1896.5363211557487	0
event_loop	楼上都是金牌爷	1896.4388954240203	0
a_c_w_ling	0凌	1896.1454526528319	-46.58547064859199
coderookie-71	叶林	1895.0444999039341	99.3243921003057
up9up	UCanUUp	1894.326455127879	0
wan-an-w0	.晚安	1893.4725743805202	61.98598762371971
lgm-2	LGM	1892.8951878213356	-12.487715817095664
holyk	HolyK	1892.4739952593443	0
cherish-87	cherish.	1891.384279917785	-47.75794791354515
gdkkx	gdkkx	1890.091540952426	0
nodust90	Chenghui, Wu	1889.8894347747428	63.647547229497306
tilbur	一拳超人	1889.2558471432703	0
wangsc98	wangsc	1888.9590549717238	61.97072703251597
sumy7	sumy	1888.5851138590517	0
bangbangwo	luhua	1887.345781626321	22.52870037791881
yi-tao-m	Yi Tao	1887.1236902360517	-4.747118231811855
dadaguaiguai1998	dadaguaiguai1998	1886.3568259892274	103.75708601501246
privite	sachzhou	1885.859360379407	0
feilue	Feilulue 🍒	1885.2802664018975	2.7510656023425053
hamsik	HamsiK	1885.1662072783747	0
gang-hao-5n	Melody	1885.1636105463451	-43.98362854210502
lotato	lotato	1884.5244659334387	0
promising-2	promising	1883.8903799611628	77.19060204307713
grby	Grobyc	1883.5924881388019	0
zeet	Zeet	1883.2150742088702	0
cctest	zlber	1882.4078286748822	50.01077332935772
wushaobei	WuShaobei	1882.293826697992	0
youthful-ardinghelli	不图不挂	1882.0555843664986	48.46773763774131
young-uz	young	1882.0333563968031	0
hesorchen	hesorchen	1881.9114909016857	-53.14363889744591
chenjiale	ChenJiale	1881.8625477438607	0
jifing	刘禹熙	1880.5446937229196	6.525228281320139
lovehhf	lovehhf	1879.7372666838685	-22.247654679628525
zx0210-9	zx0210	1879.4529302423998	57.52481176184021
yenshih	闷声喵喵喵	1879.009396805698	0
nie-xin-z	star	1878.610092342163	68.17689966207699
faith-f6	faith	1878.3537985052583	-40.73475650101837
cuazhe	azhe	1878.32737590218	-49.44532389794013
ziyixi	Ziyi Xi	1878.0257927754456	0
tian-xie-zuo	天歇座	1877.0405578608277	34.45914414341239
xinxinran	欣欣然	1876.7727612755107	172.57836072872922
kuan525	kuan525🌸✨	1876.116392820105	20.473459184135024
huyifan718	huyifan718	1875.6966523945298	-40.444230390289775
theophania	Theophania	1875.5453164161013	0
bu-xie-zhe-wu-ji-zhi	有不谐者吾击之	1875.4297597094278	62.42649229481212
codepeasant	CodePeasant	1874.2681272519023	0
wytrix	Wytrix	1873.928426968118	43.510095036121854
none-o2	NOne	1873.5493166156223	0
freetime430	freetime	1873.0989264770824	0
abnershen-t	AbnerShen	1872.846848578479	0
liu-chang-chang	lcc	1872.6011306694024	-20.819308665162637
huangyb-x	Huangyb	1872.34806288703	0
444175732	dan	1871.9942319281033	15.74905007613647
upupming	upupming	1871.1154436854952	-48.76205168125519
stff577	stff577	1871.0449538978557	0
